,fx,PSD
649,3.2799836000819993,9.864567438764805e-06
650,3.2849835750821246,9.865143371477479e-06
651,3.2899835500822494,9.86552658178653e-06
652,3.2949835250823747,9.866001513133e-06
653,3.2999835000824995,9.866811866807465e-06
654,3.3049834750826244,9.868067993821322e-06
655,3.3099834500827496,9.869705660182006e-06
656,3.3149834250828745,9.871511642180786e-06
657,3.3199834000829993,9.87320596067683e-06
658,3.3249833750831246,9.874549003762823e-06
659,3.3299833500832494,9.875432563879167e-06
660,3.3349833250833747,9.8759202746677e-06
661,3.3399833000834995,9.876222403304787e-06
662,3.3449832750836244,9.87661496045249e-06
663,3.3499832500837496,9.877334200633598e-06
664,3.3549832250838745,9.878486839242486e-06
665,3.3599832000839993,9.880010165608066e-06
666,3.3649831750841246,9.881697005425157e-06
667,3.3699831500842494,9.883275602287758e-06
668,3.3749831250843743,9.884513583940423e-06
669,3.3799831000844995,9.885306249613157e-06
670,3.3849830750846244,9.885715702957055e-06
671,3.3899830500847496,9.885946266316471e-06
672,3.3949830250848745,9.886265886315921e-06
673,3.3999830000849993,9.88690371883141e-06
674,3.4049829750851246,9.887963039085729e-06
675,3.4099829500852494,9.889382630272659e-06
676,3.4149829250853743,9.890961127726679e-06
677,3.4199829000854995,9.892434642484784e-06
678,3.4249828750856244,9.893577708609561e-06
679,3.4299828500857497,9.894288947805099e-06
680,3.4349828250858745,9.894628967210338e-06
681,3.4399828000859993,9.894796380826626e-06
682,3.4449827750861246,9.895051418865904e-06
683,3.4499827500862494,9.895616464167749e-06
684,3.4549827250863743,9.896591531789539e-06
685,3.4599827000864996,9.897916866733318e-06
686,3.4649826750866244,9.899396685162582e-06
687,3.4699826500867497,9.900774630269942e-06
688,3.4749826250868745,9.901831830250293e-06
689,3.4799826000869993,9.902470059165551e-06
690,3.4849825750871246,9.902748462967334e-06
691,3.4899825500872494,9.90286017273214e-06
692,3.4949825250873743,9.903058030311521e-06
693,3.4999825000874996,9.903557950453978e-06
694,3.5049824750876244,9.90445685430996e-06
695,3.5099824500877497,9.90569641479592e-06
696,3.5149824250878745,9.907086210674286e-06
697,3.5199824000879993,9.908377100665892e-06
698,3.5249823750881246,9.909356514339525e-06
699,3.5299823500882495,9.909929220701467e-06
700,3.5349823250883743,9.910152941101972e-06
701,3.5399823000884996,9.910215538527723e-06
702,3.5449822750886244,9.910362776231346e-06
703,3.5499822500887492,9.910804386936435e-06
704,3.5549822250888745,9.911634351798356e-06
705,3.5599822000889993,9.912795736518064e-06
706,3.5649821750891246,9.9141032743573e-06
707,3.5699821500892495,9.915314740284281e-06
708,3.5749821250893743,9.916223590283523e-06
709,3.5799821000894996,9.9167374422906e-06
710,3.5849820750896244,9.91691263032718e-06
711,3.5899820500897492,9.916931953958451e-06
712,3.5949820250898745,9.917034390585001e-06
713,3.5999820000899994,9.917423759622587e-06
714,3.6049819750901246,9.918191245009231e-06
715,3.6099819500902495,9.919281269422144e-06
716,3.6149819250903743,9.920513522190167e-06
717,3.6199819000904996,9.921652411528678e-06
718,3.6249818750906244,9.92249716125503e-06
719,3.6299818500907493,9.92295810253541e-06
720,3.6349818250908745,9.923090219648812e-06
721,3.6399818000909994,9.923071443761004e-06
722,3.6449817750911246,9.923134243277733e-06
723,3.6499817500912495,9.92347677701735e-06
724,3.6549817250913743,9.924187564522635e-06
725,3.6599817000914996,9.925212349229281e-06
726,3.6649816750916244,9.92637558742913e-06
727,3.6699816500917493,9.927448052673654e-06
728,3.6749816250918745,9.928234493183284e-06
729,3.6799816000919994,9.928647826934286e-06
730,3.684981575092124,9.928741726050238e-06
731,3.6899815500922495,9.928689439060052e-06
732,3.6949815250923743,9.928717187446821e-06
733,3.6999815000924996,9.929017707422841e-06
734,3.7049814750926244,9.929676977856398e-06
735,3.7099814500927493,9.930642026723535e-06
736,3.7149814250928745,9.931741896984963e-06
737,3.7199814000929994,9.932753473767795e-06
738,3.724981375093124,9.933486800222045e-06
739,3.7299813500932495,9.933857263102053e-06
740,3.7349813250933743,9.933917259692395e-06
741,3.7399813000934996,9.933835532896598e-06
742,3.7449812750936244,9.933832305409525e-06
743,3.7499812500937493,9.934095115208514e-06
744,3.7549812250938746,9.934707515966018e-06
745,3.7599812000939994,9.935617784199123e-06
746,3.764981175094124,9.936659377622855e-06
747,3.7699811500942495,9.937615052458757e-06
748,3.7749811250943743,9.938299930244532e-06
749,3.7799811000944996,9.938631756206148e-06
750,3.7849810750946244,9.938661689643558e-06
751,3.7899810500947493,9.938554136574043e-06
752,3.7949810250948746,9.938523556144118e-06
753,3.7999810000949994,9.938752499866894e-06
754,3.8049809750951242,9.939322204280832e-06
755,3.8099809500952495,9.940182158824223e-06
756,3.8149809250953743,9.941170072103532e-06
757,3.8199809000954996,9.942074343352706e-06
758,3.8249808750956245,9.942714967927157e-06
759,3.8299808500957493,9.94301194619424e-06
760,3.8349808250958746,9.943015235727088e-06
761,3.8399808000959994,9.942885066394806e-06
762,3.8449807750961242,9.94283035694999e-06
763,3.8499807500962495,9.943028872451596e-06
764,3.8549807250963743,9.943559633473114e-06
765,3.859980700096499,9.944373307335775e-06
766,3.8649806750966245,9.945311697199261e-06
767,3.8699806500967493,9.946168628820842e-06
768,3.8749806250968746,9.946768777926247e-06
769,3.8799806000969994,9.947034303075386e-06
770,3.8849805750971242,9.9470139956343e-06
771,3.8899805500972495,9.946864062630427e-06
772,3.8949805250973744,9.946788094129665e-06
773,3.899980500097499,9.946959257954292e-06
774,3.9049804750976245,9.94745445366627e-06
775,3.9099804500977493,9.948225492033728e-06
776,3.9149804250978746,9.949118121711506e-06
777,3.9199804000979994,9.949931389379453e-06
778,3.9249803750981243,9.950494468054839e-06
779,3.9299803500982495,9.950731583427982e-06
780,3.9349803250983744,9.95069039538295e-06
781,3.939980300098499,9.950523234289525e-06
782,3.9449802750986245,9.95042856264336e-06
783,3.9499802500987493,9.950575130155241e-06
784,3.9549802250988746,9.951037804546733e-06
785,3.9599802000989994,9.951769506436058e-06
786,3.9649801750991243,9.952619787703343e-06
787,3.9699801500992495,9.95339272057214e-06
788,3.9749801250993744,9.953921801919214e-06
789,3.979980100099499,9.954133238884384e-06
790,3.9849800750996245,9.954073593722926e-06
791,3.9899800500997493,9.953891459590028e-06
792,3.9949800250998746,9.95378036254919e-06
793,3.9999800000999994,9.953904803857151e-06
794,4.004979975100125,9.954337703381435e-06
795,4.0099799501002495,9.955033058727588e-06
796,4.014979925100374,9.955844089234237e-06
797,4.019979900100499,9.956579706925068e-06
798,4.024979875100624,9.957077568080141e-06
799,4.02997985010075,9.95726578056626e-06
800,4.034979825100875,9.95718984195488e-06
801,4.039979800100999,9.956994741249235e-06
802,4.044979775101124,9.956869249830638e-06
803,4.049979750101249,9.956973781422955e-06
804,4.054979725101374,9.957379387093132e-06
805,4.0599797001015,9.95804110945969e-06
806,4.0649796751016245,9.958815705715503e-06
807,4.069979650101749,9.959516750880166e-06
808,4.074979625101874,9.959985904575333e-06
809,4.079979600101999,9.96015309927666e-06
810,4.084979575102125,9.960062799841507e-06
811,4.08997955010225,9.959856518152457e-06
812,4.094979525102374,9.95971844384223e-06
813,4.099979500102499,9.959805055821434e-06
814,4.104979475102624,9.960185610963864e-06
815,4.10997945010275,9.960816165830933e-06
816,4.114979425102875,9.961556891675772e-06
817,4.1199794001029995,9.962225858267263e-06
818,4.124979375103124,9.962668580378874e-06
819,4.129979350103249,9.962816743183489e-06
820,4.134979325103374,9.962713809907643e-06
821,4.1399793001035,9.96249793660548e-06
822,4.1449792751036245,9.962348895822556e-06
823,4.149979250103749,9.962419376713797e-06
824,4.154979225103874,9.962776912414794e-06
825,4.159979200103999,9.963378543230901e-06
826,4.164979175104125,9.964087736233616e-06
827,4.16997915010425,9.964726895596777e-06
828,4.174979125104374,9.965145250388925e-06
829,4.179979100104499,9.96527617049592e-06
830,4.184979075104624,9.965162147579565e-06
831,4.189979050104749,9.964938097732632e-06
832,4.194979025104875,9.964779533275473e-06
833,4.1999790001049995,9.964835491479056e-06
834,4.204978975105124,9.965171848376545e-06
835,4.209978950105249,9.965746598737557e-06
836,4.214978925105374,9.966426392447999e-06
837,4.2199789001055,9.967037815339538e-06
838,4.2249788751056245,9.967433676806046e-06
839,4.229978850105749,9.967548967149382e-06
840,4.234978825105874,9.96742523562342e-06
841,4.239978800105999,9.967194269082457e-06
842,4.244978775106125,9.967027469195407e-06
843,4.24997875010625,9.96707035249297e-06
844,4.254978725106374,9.967387200972355e-06
845,4.259978700106499,9.967936935496831e-06
846,4.264978675106624,9.968589280730777e-06
847,4.269978650106749,9.969174858428828e-06
848,4.274978625106875,9.969549930785165e-06
849,4.2799786001069995,9.969651047542866e-06
850,4.284978575107124,9.969518843708622e-06
851,4.289978550107249,9.96928208273885e-06
852,4.294978525107374,9.969108198211559e-06
853,4.2999785001075,9.969139310795796e-06
854,4.3049784751076245,9.969438168144104e-06
855,4.309978450107749,9.969964589767633e-06
856,4.314978425107874,9.970591271776861e-06
857,4.319978400107999,9.97115273280894e-06
858,4.324978375108124,9.971508566466756e-06
859,4.32997835010825,9.971596824134032e-06
860,4.334978325108374,9.971457253871409e-06
861,4.339978300108499,9.971215696979697e-06
862,4.344978275108624,9.971035755107932e-06
863,4.349978250108749,9.971056271963961e-06
864,4.354978225108875,9.97133851759573e-06
865,4.3599782001089995,9.971843183569574e-06
866,4.364978175109124,9.97244583863585e-06
867,4.369978150109249,9.972984765580677e-06
868,4.374978125109374,9.973322773652049e-06
869,4.3799781001095,9.973399361029038e-06
870,4.384978075109625,9.973253415153343e-06
871,4.389978050109749,9.973007952001355e-06
872,4.394978025109874,9.972822871213999e-06
873,4.399978000109999,9.972833852897787e-06
874,4.404977975110124,9.973100743220128e-06
875,4.40997795011025,9.973585080116262e-06
876,4.4149779251103745,9.974165210314159e-06
877,4.419977900110499,9.974683053984344e-06
878,4.424977875110624,9.975004525626026e-06
879,4.429977850110749,9.975070518093184e-06
880,4.434977825110875,9.974919083657079e-06
881,4.4399778001109995,9.974670505693763e-06
882,4.444977775111124,9.974481105976324e-06
883,4.449977750111249,9.974483509143733e-06
884,4.454977725111374,9.974736188616593e-06
885,4.4599777001115,9.975201503859836e-06
886,4.464977675111625,9.975760489049066e-06
887,4.469977650111749,9.976258580562665e-06
888,4.474977625111874,9.976564692855929e-06
889,4.479977600111999,9.97662106391427e-06
890,4.484977575112124,9.976464935440839e-06
891,4.48997755011225,9.976213946935506e-06
892,4.4949775251123745,9.976020960969806e-06
893,4.499977500112499,9.976015649899978e-06
894,4.504977475112624,9.976255162975163e-06
895,4.509977450112749,9.97670265718829e-06
896,4.514977425112875,9.977241767376597e-06
897,4.5199774001129995,9.97772133026764e-06
898,4.524977375113124,9.978013159692606e-06
899,4.529977350113249,9.978060791617332e-06
900,4.534977325113374,9.977900680904743e-06
901,4.539977300113499,9.97764790820402e-06
902,4.544977275113625,9.977451990344357e-06
903,4.549977250113749,9.977439745944546e-06
904,4.554977225113874,9.977667046322015e-06
905,4.559977200113999,9.97809782282118e-06
906,4.564977175114124,9.978618227832234e-06
907,4.56997715011425,9.979080387611834e-06
908,4.5749771251143745,9.979358919298796e-06
909,4.579977100114499,9.979398611950812e-06
910,4.584977075114624,9.979235156509396e-06
911,4.589977050114749,9.978981156232349e-06
912,4.594977025114875,9.978782890780482e-06
913,4.5999770001149995,9.978764419174991e-06
914,4.604976975115124,9.978980378849945e-06
915,4.609976950115249,9.979395453100916e-06
916,4.614976925115374,9.979898232193854e-06
917,4.619976900115499,9.980344025833823e-06
918,4.624976875115625,9.980610162629819e-06
919,4.629976850115749,9.980642641954753e-06
920,4.634976825115874,9.980476412943327e-06
921,4.639976800115999,9.980221679546799e-06
922,4.644976775116124,9.980021588185122e-06
923,4.64997675011625,9.979997528298577e-06
924,4.6549767251163745,9.98020294540944e-06
925,4.659976700116499,9.980603253131299e-06
926,4.664976675116624,9.981089403198408e-06
927,4.669976650116749,9.981519787211855e-06
928,4.674976625116874,9.981774357420535e-06
929,4.679976600117,9.98180028269341e-06
930,4.684976575117124,9.98163179171862e-06
931,4.689976550117249,9.981376764027312e-06
932,4.694976525117374,9.98117531229706e-06
933,4.699976500117499,9.981146242498683e-06
934,4.704976475117625,9.981341848261302e-06
935,4.7099764501177495,9.98172825264356e-06
936,4.714976425117874,9.982198695564203e-06
937,4.719976400117999,9.982614553210953e-06
938,4.724976375118124,9.982858317424429e-06
939,4.72997635011825,9.982878287642762e-06
940,4.7349763251183745,9.982707992706386e-06
941,4.739976300118499,9.982453059567637e-06
942,4.744976275118624,9.982250662524134e-06
943,4.749976250118749,9.982217106469584e-06
944,4.754976225118874,9.982403571348281e-06
945,4.759976200119,9.982776869492422e-06
946,4.764976175119124,9.983232458682053e-06
947,4.769976150119249,9.983634606439549e-06
948,4.774976125119374,9.98386826372883e-06
949,4.779976100119499,9.983882823381141e-06
950,4.784976075119625,9.983711134290246e-06
951,4.7899760501197495,9.983456639769599e-06
952,4.794976025119874,9.98325366713379e-06
953,4.799976000119999,9.983216099121166e-06
954,4.804975975120124,9.983394038486138e-06
955,4.809975950120249,9.98375496737055e-06
956,4.8149759251203745,9.984196493908084e-06
957,4.819975900120499,9.984585687564397e-06
958,4.824975875120624,9.984809881349179e-06
959,4.829975850120749,9.984819525971783e-06
960,4.834975825120874,9.984646809564589e-06
961,4.839975800121,9.984393058008458e-06
962,4.844975775121124,9.984189839277078e-06
963,4.849975750121249,9.984148689545971e-06
964,4.854975725121374,9.984318669226662e-06
965,4.859975700121499,9.984667911478276e-06
966,4.864975675121625,9.985096109937536e-06
967,4.8699756501217495,9.985473050235312e-06
968,4.874975625121874,9.985688373544566e-06
969,4.879975600121999,9.98569355447061e-06
970,4.884975575122124,9.985520138921795e-06
971,4.889975550122249,9.985267398895263e-06
972,4.8949755251223745,9.985064227111546e-06
973,4.899975500122499,9.985019885626669e-06
974,4.904975475122624,9.985182425856214e-06
975,4.909975450122749,9.985520613822023e-06
976,4.914975425122874,9.985936166409708e-06
977,4.919975400123,9.986301503108918e-06
978,4.924975375123124,9.986508502460961e-06
979,4.929975350123249,9.986509630478235e-06
980,4.934975325123374,9.986335808755527e-06
981,4.939975300123499,9.986084316494605e-06
982,4.944975275123625,9.985881451878274e-06
983,4.9499752501237495,9.985834272341159e-06
984,4.954975225123874,9.9859898522033e-06
985,4.959975200123999,9.986317572818617e-06
986,4.964975175124124,9.986721114458084e-06
987,4.969975150124249,9.9870754514441e-06
988,4.974975125124375,9.987274631711841e-06
989,4.979975100124499,9.987272081601389e-06
990,4.984975075124624,9.987098115625617e-06
991,4.989975050124749,9.986848078870918e-06
992,4.994975025124874,9.98664575249066e-06
993,4.999975000125,9.9865960559169e-06
994,5.0049749751251245,9.986745116915846e-06
995,5.009974950125249,9.987062915241687e-06
996,5.014974925125374,9.987455037028774e-06
997,5.019974900125499,9.98779893553274e-06
998,5.024974875125624,9.987990762936829e-06
999,5.0299748501257495,9.987984876103565e-06
1000,5.034974825125874,9.987810999161168e-06
1001,5.039974800125999,9.987562599570805e-06
1002,5.044974775126124,9.987361015847072e-06
1003,5.049974750126249,9.987309093469882e-06
1004,5.054974725126375,9.987452042857881e-06
1005,5.059974700126499,9.987760425842004e-06
1006,5.064974675126624,9.988141679054729e-06
1007,5.069974650126749,9.988475661800953e-06
1008,5.074974625126874,9.988660567866919e-06
1009,5.079974600127,9.988651656086924e-06
1010,5.0849745751271245,9.98847807630896e-06
1011,5.089974550127249,9.988231472605132e-06
1012,5.094974525127374,9.988030812421977e-06
